,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
144,1143879824596824064,2019-06-26 09:52:57,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, ‘We Welcome Everyone’  https:// lennyco.com/ny-yankees-unv eil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   … pic.twitter.com/w9yPV2ptHo",/clothinglennyco/status/1143879824596824064,745772079295913985,clothinglennyco,yankees
145,1143879860575588352,2019-06-26 09:53:05,True,False,False,[],103,9,15,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  http:// dlvr.it/R7Jwsx  ",/TMZ/status/1143879860575588352,16331010,TMZ,yankees
146,1143879981019406336,2019-06-26 09:53:34,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, ‘We Welcome Everyone’  https:// shopycart.net/ny-yankees-unv eil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   … pic.twitter.com/1ks4y8EbxK",/free_4_sex/status/1143879981019406336,733373111815557120,free_4_sex,yankees
147,1143880019888001024,2019-06-26 09:53:43,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, ‘We Welcome Everyone’  https:// labelleperfumery.wordpress.com/2019/06/26/ny- yankees-unveil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   …",/ArleneValledo/status/1143880019888001024,830650282522529792,ArleneValledo,yankees
148,1143881062600327168,2019-06-26 09:57:52,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, ‘We Welcome Everyone’  https:// distinctathlete.com/2019/06/26/ny- yankees-unveil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   … pic.twitter.com/Vu0QZ4iqot",/DistinctAthlete/status/1143881062600327168,31267362,DistinctAthlete,yankees
149,1143881068552105985,2019-06-26 09:57:53,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, ‘We Welcome Everyone’  https:// distinctathlete.com/2019/06/26/ny- yankees-unveil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   … pic.twitter.com/m0VtvQr6eu",/nicholasanorman/status/1143881068552105985,1684851480,nicholasanorman,yankees
150,1143881095630544896,2019-06-26 09:58:00,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  NY  Yankees   Unveil  LGBTQ  Plaque In Monument Park ... 'We Welcome ...  pic.twitter.com/DYki3f1MkY",/9jatalkzone/status/1143881095630544896,1127111735909986304,9jatalkzone,yankees
151,1143881264723898369,2019-06-26 09:58:40,True,False,False,['https://t.co/p5z0lxzZUo'],0,0,0,Yankees  Commemorate 50th Anniversary of  Stonewall  Uprising... #Stonewall50  #WorldPride  #NYY  #MLB  #BronxBombers  #YankeeStadium  #TheBronx  #NewYorkCity  #USA https://www. ny1.com/nyc/all-boroug hs/news/2019/06/26/yankees-celebrate-pride---50th-anniversary-of-the-stonewall?cid=share_twitter   …,/BronxTours/status/1143881264723898369,1349283650,BronxTours,yankees
152,1143882712488534016,2019-06-26 10:04:25,True,False,False,['https://t.co/wVvy3F2tdq'],0,0,0,"Hosted By MFrazz: NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'   https:// ift.tt/2Nc7LEN  ",/MFRZProductions/status/1143882712488534016,860819376,MFRZProductions,yankees
153,1143883016755961856,2019-06-26 10:05:38,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  https:// whatshappeningmyron.com/uncategorized/ ny-yankees-unveil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   …",/ItsMyronMays/status/1143883016755961856,30908177,ItsMyronMays,yankees
154,1143883824289501184,2019-06-26 10:08:50,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  http:// tmz.me/zA7sG9d  ",/daryllawson/status/1143883824289501184,28052578,daryllawson,yankees
155,1143884652899422209,2019-06-26 10:12:08,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone' - TMZ  https:// apple.news/ALYCBsZmXT82WC ygSU5BLjg   …",/DrDavidHabbel/status/1143884652899422209,776446214644633600,DrDavidHabbel,yankees
156,1143886412544131074,2019-06-26 10:19:07,True,False,False,[],10,4,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  https:// trib.al/Z7PNgQY  ",/TMZ_Sports/status/1143886412544131074,117270375,TMZ_Sports,yankees
157,1143886824210862080,2019-06-26 10:20:45,True,False,False,[],6,3,5,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone' - TMZ @graceslick77  ⁦@abronxchick ⁩ ⁦@KelliSmith15 ⁩ ⁦@birdieglad ⁩ ⁦@Robin_Volpi ⁩ ⁦@veterans_i ⁩ ⁦@TrellfromBmore ⁩   https:// apple.news/ALYCBsZmXT82WC ygSU5BLjg   …",/pannlewis44/status/1143886824210862080,2766324113,pannlewis44,yankees
158,1143887467327545349,2019-06-26 10:23:19,True,False,False,[],1,0,3,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone' - TMZ ⁦@Ireland0828 ⁩ ⁦@docrocktex26 ⁩ ⁦@rick00979 ⁩ ⁦@LesaPamplin ⁩   https:// apple.news/ALYCBsZmXT82WC ygSU5BLjg   …",/pannlewis44/status/1143887467327545349,2766324113,pannlewis44,yankees
159,1143887891002580992,2019-06-26 10:25:00,,False,False,,0,1,2,"A plaque in Monument Park at  Yankee  Stadium has been dedicated to commemorate the  Stonewall  Inn uprising 50 years ago.  https:// bit.ly/2XtseJm    

 : Getty Images pic.twitter.com/nsWAuD3lOx",/wcbs880/status/1143887891002580992,16760131,wcbs880,yankees
160,1143888168296615937,2019-06-26 10:26:06,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, ‘We Welcome Everyone’  http://www. celebbdays.com/blog/ny-yankee s-unveil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   …",/celebbdays1/status/1143888168296615937,131865253,celebbdays1,yankees
161,1143888903868428288,2019-06-26 10:29:01,,False,False,,0,0,0,"NY #Yankees  #Unveil  #LGBTQ  #Plaque  In #Monument  #Park , 'We Welcome Everyone'  https:// heard.zone/?p=17534  ",/HeardZone/status/1143888903868428288,1107435534337671170,HeardZone,yankees
162,1143889945158770688,2019-06-26 10:33:10,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  http:// dlvr.it/R7K3dY   pic.twitter.com/BsRGhfoe85",/Current_Knewz/status/1143889945158770688,318355178,Current_Knewz,yankees
163,1143890225921310720,2019-06-26 10:34:16,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, ‘We Welcome Everyone’  https:// stateofpress.com/2019/06/26/ny- yankees-unveil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   … pic.twitter.com/LSybo9FRdW",/stateofpress/status/1143890225921310720,1117550458493706240,stateofpress,yankees
164,1143890384596193280,2019-06-26 10:34:54,True,True,False,[],3,0,3,"MRT  @pannlewis44  

  I   NEW YORK   

 https:// apple.news/ALYCBsZmXT82WC ygSU5BLjg   … 

#ItGetsBetter 

#LGBTQ 
#Yankees 
#NYC 

#TheResistance",/abronxchick/status/1143890384596193280,1575301334,abronxchick,yankees
165,1143890649227436032,2019-06-26 10:35:57,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  https:// nantrac.com/ny-yankees-unv eil-lgbtq-plaque-in-monument-park-039we-welcome-everyone039/   … pic.twitter.com/oEFjQ9wWQv",/nandarent/status/1143890649227436032,71410553,nandarent,yankees
166,1143890719171629056,2019-06-26 10:36:14,True,False,False,['https://t.co/zmn0eEIDMU'],42,2,3,The #Yankees  unveiled a new Monument Park plaque last night as part of their  Stonewall  Scholars initiative. @betelhem_ashame  has the details: https://www. mlb.com/news/yankees-u nveil-stonewall-scholars-initiative   …,/BryanHoch/status/1143890719171629056,21492737,BryanHoch,yankees
167,1143891058918658048,2019-06-26 10:37:35,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'   https://www. tmz.com/2019/06/26/yan kees-unveil-lgbtq-plaque-monument-park-gay-rights/   …  via @TMZ_Sports",/DylanChan94/status/1143891058918658048,37895916,DylanChan94,yankees
168,1143893842174861314,2019-06-26 10:48:39,,True,False,,1,0,0,"""NY  Yankee   LGBTQ  Plaque In Park"". Isn't it already understood that everyone is automatically welcome to come visit public park without having to place plaque in a park celebrating  LGBTQ ? What about plaque welcoming Vets?",/woofeous/status/1143893842174861314,1967608022,woofeous,yankees
169,1143894694180601857,2019-06-26 10:52:02,,False,False,,0,0,0,The @Yankees  were slow to honor the  LGBTQ  community compared to other teams around the league but they’ve done a good job catching up and them some. #Yankees  #NYY  #PinstripePride https:// twitter.com/Yankees/status /1143664359664734210   …,/PatFarrell31/status/1143894694180601857,193107683,PatFarrell31,yankees
170,1143895162495676416,2019-06-26 10:53:53,True,False,False,['https://t.co/z6MnTK3MlQ'],0,0,0,Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque  https://www. huffpost.com/entry/yankees- stonewall-inn-plaque_n_5d13622de4b0aa375f56a659   …,/erick70115/status/1143895162495676416,119243905,erick70115,yankees
171,1143896050878623744,2019-06-26 10:57:25,,False,False,,0,0,0,"New post (NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone') has been published on Celebrity World 24-7 -  https:// celebrityworld24-7.com/2019/06/26/ny- yankees-unveil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   … pic.twitter.com/LmJ6ZtWdO7",/Celebritywor24/status/1143896050878623744,975575972794662918,Celebritywor24,yankees
172,1143896201978359808,2019-06-26 10:58:01,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone' Big moment at  Yankee  Stadium on Tuesday ... when some of the team's biggest stars helped to unveil a new plaque in Monument Park paying tribute to ...  https://www. tmz.com/2019/06/26/yan kees-unveil-lgbtq-plaque-monument-park-gay-rights/   …  #entertainment  #beauty  #lifestyle pic.twitter.com/QeTYNnujVF",/CelebStarzNews/status/1143896201978359808,754545110818426881,CelebStarzNews,yankees
173,1143896729919676416,2019-06-26 11:00:07,True,False,False,['https://t.co/GgURhzoweg'],57,1,17,A new plaque at New York's  Yankee  Stadium pays tribute to early  LGBTQ  activists involved in the 1969 Stonewall uprising.  http:// huffp.st/6LHjkQi  ,/huffpostqueer/status/1143896729919676416,366606110,huffpostqueer,yankees
174,1143897207898288128,2019-06-26 11:02:01,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'
TMZ | June 26, 2019  https://www. tmz.com/2019/06/26/yan kees-unveil-lgbtq-plaque-monument-park-gay-rights/   …",/newspages/status/1143897207898288128,1910333690,newspages,yankees
175,1143900024780349440,2019-06-26 11:13:13,True,False,False,['https://t.co/8ywNQ6sFj1'],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'   https:// ift.tt/2Nc7LEN  ",/CalvinHits/status/1143900024780349440,2780601128,CalvinHits,yankees
176,1143900121480007692,2019-06-26 11:13:36,True,False,False,['https://t.co/RhoeAGiGKK'],0,0,0,New York  Yankees  Celebrate Pride and 50th Anniversary of the  Stonewall  Inn Uprising Read more-- http:// bit.ly/2vZO5sr    . . . . . .  https:// ift.tt/31XolvG  ,/prwebdesignerUS/status/1143900121480007692,1087779728289804288,prwebdesignerUS,yankees
177,1143900758540201985,2019-06-26 11:16:08,True,False,False,[],0,0,0,Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque  http:// huffp.st/6LHjkQi  ,/moonlight26a/status/1143900758540201985,21680144,moonlight26a,yankees
178,1143903481264246784,2019-06-26 11:26:57,True,False,False,[],0,0,0,Yankees  add  LGBTQ  plaque to Monument Park  https:// upi.com/6919582t    via @upi,/ALaboutSports/status/1143903481264246784,51491414,ALaboutSports,yankees
179,1143905979295293440,2019-06-26 11:36:52,,False,False,,9,0,6,A surprise in  Yankees ' first LGBT Pride night: a plaque commemorating the  Stonewall  uprising is placed alongside tablets honoring Nelson Mandela and Jackie Robinson in Monument Park.  https://www. ny1.com/nyc/all-boroug hs/news/2019/06/26/new-york-yankees-celebrate-pride-and-50th-anniversary-of-the-stonewall-inn-uprising?cid=share_twitter   …  by @APaolicelli17  @NY1,/joelmsiegel/status/1143905979295293440,25522083,joelmsiegel,yankees
180,1143906067157594112,2019-06-26 11:37:13,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'   https://www. tmz.com/2019/06/26/yan kees-unveil-lgbtq-plaque-monument-park-gay-rights/   …  via @TMZ_Sports",/youngblaze2668/status/1143906067157594112,615675507,youngblaze2668,yankees
181,1143907270096502784,2019-06-26 11:42:00,,False,False,,1,0,0,# Yankees  commemorate 50th anniversary of  Stonewall  Inn uprising with plaque in Monument Park  http:// bit.ly/2ZMHrCD    #PintstripePride pic.twitter.com/XpxsiRCNIY,/Sportsnaut/status/1143907270096502784,1943371212,Sportsnaut,yankees
182,1143909035076308993,2019-06-26 11:49:01,True,False,False,['https://t.co/AiXLMOWAlv'],0,0,0,Yankees  add  LGBTQ  plaque to Monument Park  https:// upi.com/6919582t    via @upi,/CitizensIntel/status/1143909035076308993,62086811,CitizensIntel,yankees
183,1143910136525680640,2019-06-26 11:53:24,,False,False,,1,0,0,Yankees  add  LGBTQ  plaque to Monument Park - Major League Baseball News -  http:// mlb.nbanewsnow.com/yankees-add-lg btq-plaque-to-monument-park-major-league-baseball-news/   … pic.twitter.com/B5YRXKpLS0,/MLB_News247/status/1143910136525680640,990982557423423488,MLB_News247,yankees
184,1143913352630013952,2019-06-26 12:06:10,True,False,False,[],3,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  https://www. tmz.com/2019/06/26/yan kees-unveil-lgbtq-plaque-monument-park-gay-rights/   …",/dailyblastlive/status/1143913352630013952,848997614095814656,dailyblastlive,yankees
185,1143914829436076032,2019-06-26 12:12:02,,False,False,,1,1,0,‘ Yankees  unveil plaque commemorating  Stonewall  Inn uprising’ by Mike Fitzpatrick for @AP_Sports : Monument Park has a new addition that celebrates diversity  https:// buff.ly/2KDWriH    #Yankees   pic.twitter.com/MQD9voHsNb,/NYBBWAA/status/1143914829436076032,902401247826862080,NYBBWAA,yankees
186,1143919589392150529,2019-06-26 12:30:57,True,False,False,['https://t.co/XZNm9lKtix'],0,0,0,Yankees  commemorate 50th anniversary of  Stonewall  Inn uprising with plaque in Monument Park #MLB  #baseball https:// todays-headlines.net/mlb/276154.html  ,/headlines_mlb/status/1143919589392150529,2220696528,headlines_mlb,yankees
187,1143931760851476480,2019-06-26 13:19:19,True,False,False,['https://t.co/iC62fLQiaM'],0,0,0,"# YankeePride 

NEW YORK -- On Tuesday, in celebration of the 50th anniversary of the  Stonewall  Inn uprising -- considered to be the birthplace of the modern gay-rights movement -- the  Yankees  shined a...  https://www. mlb.com/news/yankees-u nveil-stonewall-scholars-initiative   …",/AustinBaze/status/1143931760851476480,16642271,AustinBaze,yankees
188,1143934309218365445,2019-06-26 13:29:27,True,False,False,[],0,0,0,Stonewall  Inn takes its place among  Yankees  greats at Monument Park - The Washington Post  https:// apple.news/AJHZAPnwxR6i-8 qcKvLmEPg   …,/lisettelecorgne/status/1143934309218365445,37466683,lisettelecorgne,yankees
189,1143934483877552131,2019-06-26 13:30:08,True,False,False,[],77,9,11,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  http:// tmz.me/3PZXIih  ",/TMZ/status/1143934483877552131,16331010,TMZ,yankees
190,1143937741983371264,2019-06-26 13:43:05,,False,False,,0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  http:// dlvr.it/R7KfS8   pic.twitter.com/iccumDv7HX",/BolyBuzz/status/1143937741983371264,369458886,BolyBuzz,yankees
191,1143938410647711745,2019-06-26 13:45:45,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'   https://www. tmz.com/2019/06/26/yan kees-unveil-lgbtq-plaque-monument-park-gay-rights/   …  via @TMZ",/cbtuck62/status/1143938410647711745,2716228219,cbtuck62,yankees
192,1143940589064458241,2019-06-26 13:54:24,,False,False,,0,0,0,Stonewall  Inn takes its place among the great  Yankees  at Monument Park  https://www. archysport.com/2019/06/stonew all-inn-takes-its-place-among-the-great-yankees-at-monument-park/   … pic.twitter.com/foGRprq9oY,/archysportcom1/status/1143940589064458241,1037218068634775554,archysportcom1,yankees
193,1143943059115261953,2019-06-26 14:04:13,True,False,False,[],2,0,1,The  Yankees  marked the 50th anniversary of the  Stonewall  uprising before Tuesday’s game against the Blue Jays  https:// wapo.st/2IPrPbV  ,/PostSports/status/1143943059115261953,14345123,PostSports,yankees
194,1143945515408793601,2019-06-26 14:13:59,,False,False,,4,2,0,"Stonewall  Inn Gets Plaque in Monument Park at  Yankee  Stadium

Lmfao the march of NuFaith continues...   https://www. nbcnewyork.com/news/local/Sto newall-Inn-Gets-Plaque-in-Monument-Park-at-Yankee-Stadium-511818671.html?amp=y#click=https://t.co/D63R90aHgo   …",/VainPretense/status/1143945515408793601,296349032,VainPretense,yankees
195,1143945987892961280,2019-06-26 14:15:51,True,False,False,['https://t.co/MXfiJLH2st'],0,0,0,A new plaque at New York's  Yankee  Stadium pays tribute to early  LGBTQ  activists involved in the 1969 Stonewall uprising.  https://www. huffpost.com/entry/yankees- stonewall-inn-plaque_n_5d13622de4b0aa375f56a659?ncid=engmodushpmg00000004   …  via @huffpostqueer,/DavidWi07586530/status/1143945987892961280,877603622917464065,DavidWi07586530,yankees
196,1143946850229248002,2019-06-26 14:19:17,True,False,False,['https://t.co/sR8nsctgn4'],70,4,14,Stonewall  Inn takes its place among  Yankees  greats at Monument Park  https:// wapo.st/2N9U2hJ  ,/washingtonpost/status/1143946850229248002,2467791,washingtonpost,yankees
197,1143947204400484352,2019-06-26 14:20:41,True,False,False,['https://t.co/RYGGw1fy4A'],0,0,0,Stonewall  Inn takes its place among  Yankees  greats at Monument Park  https://www. washingtonpost.com/sports/2019/06 /26/stonewall-inn-takes-its-place-among-yankees-greats-monument-park/?tid=ss_tw&utm_term=.c530e1700637   …,/chrysmulligan/status/1143947204400484352,2957734609,chrysmulligan,yankees
198,1143948343539838977,2019-06-26 14:25:13,,False,False,,5,5,0,People replying to my tweet about why the  Yankees  don’t have pride will never get it and will never understand the pain  LGBTQ + people go through. I’m done trying to explain it ,/postseasonyanks/status/1143948343539838977,893118397575286784,postseasonyanks,yankees
199,1143952966925389835,2019-06-26 14:43:35,,False,False,,27,2,2,"Something about the @Yankees '  Stonewall  ceremony yesterday really impacted me. Yes, I know intellectually it's probably just rainbow capitalism. But - putting up a plaque to commemorate the  Stonewall  Uprising seemed to be saying that queer people belong as a fixture in YS3.",/Ring_Sheryl/status/1143952966925389835,963207700107718657,Ring_Sheryl,yankees
200,1143955073879425024,2019-06-26 14:51:57,,False,False,,2,0,0,"I often give the  Yankees  crap about (well, everything) not having a Pride day, and I still think they should, but installing a plaque in Monument Park commemorating  Stonewall  is a big deal and they should be lauded for it. 

It's a far cry from their 'Why are you gay"" days.  https:// twitter.com/Ring_Sheryl/st atus/1143952966925389835   …",/cyndonnelly/status/1143955073879425024,31133746,cyndonnelly,yankees
201,1143956154550226944,2019-06-26 14:56:15,True,False,False,['https://t.co/byPjeEALJl'],0,0,0,Yankees  Unveil Plaque Commemorating  Stonewall  Inn Uprising: ‘We Welcome Everyone’ | Breitbart  https:// patriotify.com/2019/06/26/yan kees-unveil-plaque-commemorating-stonewall-inn-uprising-we-welcome-everyone-breitbart/   …,/JoinPatriotify/status/1143956154550226944,982981684256620544,JoinPatriotify,yankees
202,1143956238843039744,2019-06-26 14:56:35,,False,False,,0,0,0,via @BreitbartNews   Yankees  Unveil Plaque Commemorating  Stonewall  Inn Uprising: 'We Welcome Everyone'  http:// dlvr.it/R7Krln   pic.twitter.com/vHHXlQmvgR,/commonpatriot/status/1143956238843039744,111332093,commonpatriot,yankees
203,1143964113586020352,2019-06-26 15:27:53,,True,False,,1,0,0,"Your earlier message reminded me of attending the Gay Games closing ceremony at the original  Yankee  Stadium 25 years ago for the  Stonewall  25 commemoration. It was an amazing evening with Sir Ian McKellen, Cyndi Lauper & Patti LaBelle. $25 seemed right.

 https:// twitter.com/modernjam/stat us/1143919416062763008?s=20   … pic.twitter.com/bMkpno0DjB",/DJKinz65/status/1143964113586020352,975922979166187521,DJKinz65,yankees
204,1143975894907703296,2019-06-26 16:14:42,True,False,False,['https://t.co/ZoE9ESyF45'],4,0,0,.@Yankees  (finally) acknowledge their #LGBTQ  fans with #Stonewall50  plaque in Monument Park  https://www. nydailynews.com/sports/basebal l/yankees/ny-pride-stonewall-aaron-boone-stacy-lentz-kurt-kelly-20190626-wbhhgxca7fd6zau2phoq3ijpla-story.html   …  @UCFDeVosSBM  @InstituteSSJ  @AthleteAlly  @GLSEN  @WomensSportsFdn,/RichardLapchick/status/1143975894907703296,87195526,RichardLapchick,yankees
205,1143978178685362177,2019-06-26 16:23:46,,True,False,,0,1,0,"If The  LGBTQ  community is being murdered because they are  LGBTQ , it is usually fellow  LGBTQ  doing it to them like Versace",/cmarshg450/status/1143978178685362177,1001529068737716225,cmarshg450,yankees
206,1143981700730540032,2019-06-26 16:37:46,True,False,False,['https://t.co/KDXLKtAm6F'],0,0,0,Yankees  unveil plaque commemorating  Stonewall  Inn uprising  https://www. usatoday.com/story/sports/m lb/2019/06/25/yankees-unveil-plaque-commemorating-stonewall-inn-uprising/39622181/   …  via @usatoday,/may1michaelotto/status/1143981700730540032,888195535471091712,may1michaelotto,yankees
207,1143999095343726592,2019-06-26 17:46:53,True,False,False,[],0,0,0,Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque  http:// huffp.st/29q4D4C  ,/SFBayTimes/status/1143999095343726592,183444643,SFBayTimes,yankees
208,1143999395618152448,2019-06-26 17:48:05,,False,False,,1,0,2,Yankees  Unveil Plaque Commemorating  Stonewall  Inn Uprising: 'We Welcome Everyone'  http:// dlvr.it/R7LFMy   pic.twitter.com/i8O111JXxs,/GrassRootRevolt/status/1143999395618152448,71897004,GrassRootRevolt,yankees
209,1144000047627022336,2019-06-26 17:50:40,,True,False,,0,0,0,Maybe I missed it but when did  Stonewall  become like Bunker Hill??. Enough of this crap already!,/timothymahone11/status/1144000047627022336,771135857336193024,timothymahone11,yankees
210,1144015674081046533,2019-06-26 18:52:46,True,False,False,[],0,1,0,"A plaque in Monument Park commemorating the 50th Anniversary of the  Stonewall  Inn uprising??  Thank You, New York  Yankees ​!  It took you long enough to get off the Pride schneid, but you did in your trademark classy way.   https:// atmlb.com/2LjgrXr    via @MLB",/StephanieFYH/status/1144015674081046533,19353023,StephanieFYH,yankees
211,1144015969154740225,2019-06-26 18:53:56,True,False,False,[],0,0,0,Yankees  announce  Stonewall  Scholars Initiative  https:// atmlb.com/2LjgrXr    via @MLB,/shadisco/status/1144015969154740225,48788315,shadisco,yankees
212,1144019263335751681,2019-06-26 19:07:01,,True,False,,0,0,0,Oh are they? (Good. The  Yankees  are the last team to add an  LGBTQ  community night of any kind and it’s high time they did.),/whyilikebb/status/1144019263335751681,81933033,whyilikebb,yankees
213,1144021190752604160,2019-06-26 19:14:41,,True,False,,1,0,0,"Wait, they put up a plaque?? That makes me feel like they took it a lot more seriously than Suzyn Waldman’s mention of  Stonewall  50 did. (She struggled to describe the scholarships without once uttering the word gay and exactly once injecting the phrase “LGBTQ”)",/whyilikebb/status/1144021190752604160,81933033,whyilikebb,yankees
214,1144025228764487681,2019-06-26 19:30:44,True,False,False,['https://t.co/kkYCOsHNTd'],1,0,0,"Yankees announce  Stonewall  Scholars Initiative.

This is wonderful! Thank you @Yankees   
 https:// atmlb.com/2LjgrXr    via @MLB",/NYAnna22/status/1144025228764487681,718929753567293441,NYAnna22,yankees
215,1144032615931904000,2019-06-26 20:00:05,True,False,False,['https://t.co/I53Ar5y5mk'],1,0,0,Yankees  Unveil Plaque Commemorating  Stonewall  Inn Uprising: &#039;We Welcome Everyone&#039; #breitbart  #news  #usn ... http:// feedproxy.google.com/~r/breitbart/~ 3/WUmZ88gNz2Y/   …,/WhiskeyCongress/status/1144032615931904000,844068155198771203,WhiskeyCongress,yankees
216,1144044093858885632,2019-06-26 20:45:41,True,False,False,[],0,0,0,Stonewall  Inn takes its place among  Yankees  greats at Monument Park  https://www. washingtonpost.com/sports/2019/06 /26/stonewall-inn-takes-its-place-among-yankees-greats-monument-park/?tid=ss_tw&utm_term=.af128192650a   …,/DonnaCassata/status/1144044093858885632,614542142,DonnaCassata,yankees
217,1144044276327813125,2019-06-26 20:46:25,True,False,False,[],0,0,0,"http:// opulentusa.org    NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  http:// bit.ly/2X5XZIW  ",/opulent_usa/status/1144044276327813125,2402444660,opulent_usa,yankees
218,1144044780302798848,2019-06-26 20:48:25,True,False,False,['https://t.co/kpQqx5plBp'],1,0,1,New York  Yankees  Unveil Plaque At  Yankee  Stadium Commemorating The  Stonewall  Inn Riots   https:// blavity.com/new-york-yanke es-unveil-plaque-at-yankee-stadium-commemorating-the-stonewall-inn-riots   …,/The_News_DIVA/status/1144044780302798848,15501305,The_News_DIVA,yankees
219,1144048345100382208,2019-06-26 21:02:35,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  https://www. tmz.com/2019/06/26/yan kees-unveil-lgbtq-plaque-monument-park-gay-rights/   …",/GadgetStash/status/1144048345100382208,385270891,GadgetStash,yankees
220,1144057950857846784,2019-06-26 21:40:45,True,False,False,[],5,2,1,Stonewall  Inn takes its place among  Yankees  greats at Monument Park  https://www. washingtonpost.com/sports/2019/06 /26/stonewall-inn-takes-its-place-among-yankees-greats-monument-park/   …,/janeleavy1/status/1144057950857846784,972880674796593152,janeleavy1,yankees
221,1144064073169924097,2019-06-26 22:05:05,True,False,False,['https://t.co/eiyzwskv5h'],0,0,0,Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque  https://www. momentsforequality.com/2019/06/yankee s-honor-stonewall-anniversary-with-commemorative-plaque/   …,/JasonGeldmacher/status/1144064073169924097,15408377,JasonGeldmacher,yankees
222,1144073537977823232,2019-06-26 22:42:41,True,False,False,['https://t.co/a9RC6zXQmI'],1,0,0,Stonewall  Inn takes its place among  Yankees  greats at Monument Park  https://www. washingtonpost.com/sports/2019/06 /26/stonewall-inn-takes-its-place-among-yankees-greats-monument-park/?tid=ss_tw&utm_term=.10d9929204f9   …,/TaliaKayali/status/1144073537977823232,19805914,TaliaKayali,yankees
223,1144073826138873856,2019-06-26 22:43:50,True,False,False,['https://t.co/hXL6E1SfIW'],0,0,0,Yankees  announce  Stonewall  Scholars Initiative  https:// atmlb.com/2LjgrXr    via @MLB,/drcool1222/status/1144073826138873856,2300752423,drcool1222,yankees
